,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
1218,51,3,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.5302962967184335,1.2141521321001627,1.6449664950728233,1.2851377494925265
1219,51,3,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.7349723710887173,1.379208831645211,1.862180215981098,1.4455079128168518
1220,51,3,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.6672486486841287,1.31599998334424,1.7975093276874978,1.3943493124432496
1221,51,3,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.450451197143165,1.1539333385177133,1.5431220925411893,1.2169257133292413
1222,51,3,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.5488154628038469,1.225049412866687,1.6354685691501485,1.2625063466002853
1223,51,3,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.5827442328052592,1.2629490828973866,1.6932692891356067,1.3181914624930455
1224,51,3,LSTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.459880768947934,1.1523495580696204,1.6012418519325267,1.2461629064923008
1225,51,3,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.54533686312325,1.2101458797499614,1.7014622778553152,1.2995899857987903
1226,51,3,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.8217382335218222,1.4325834103190564,1.9959261356308629,1.5380252636047635
1227,51,3,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.4785103655535003,1.1660469815900296,1.6440701808727047,1.2662676089404004
1228,51,3,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.4069657912616498,1.1237876228848278,1.6178069845790863,1.267688680546312
1229,51,3,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,2.087929095044691,1.661248834740958,2.3077453104666077,1.7957234115470442
1230,51,3,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.397238819858584,1.1124896995022113,1.5060231493104996,1.1823999474270066
1231,51,3,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,2.1832415579217823,1.7570009592416942,2.345477197822906,1.8598750232087355
1232,51,3,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,2.4367171496345983,1.9714681446691193,2.624384683325282,2.0736111009018594
1233,51,3,LSTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.441588757760781,1.144349045979532,1.5777882618270196,1.2326402048305614
1234,51,3,LADTransferTreeBoost,0.1,2,1,0.05,0.9,1000,2.0044622915537307,1.587397665295261,2.2319917080399203,1.7142308066974514
1235,51,3,MTransferTreeBoost,0.1,2,1,0.05,0.9,1000,2.2065557893415293,1.7833504865212229,2.3668090735582217,1.8576041495064697
1236,51,3,LSTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.5222031530167297,1.202011370479752,1.6474462127094625,1.2962773381944999
1237,51,3,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.5919233059445312,1.255013477323257,1.725920992133793,1.3354745200763987
1238,51,3,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.7397627267375821,1.3542834629952136,1.8402331523699418,1.4299365728936222
1239,51,3,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.570391128830176,1.2216719567720833,1.7388779559290184,1.3540513336021744
1240,51,3,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.3859738481644839,1.0899604720337404,1.5169146633579278,1.1756722438756328
1241,51,3,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.7682972410613425,1.3873769620907395,1.8827802788985553,1.46126934045429
1242,51,3,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.4546134915634172,1.1539369243190667,1.5732830340147543,1.2397863565198208
1243,51,3,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,2.2351141036235043,1.7628493209932763,2.427923511344584,1.8526201868291128
1244,51,3,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.86340610714469,1.4634351079131211,2.005464614696411,1.5334163512339505
1245,51,3,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.5066912931532217,1.1838971282453372,1.635792028073451,1.288113133593719
1246,51,3,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.968552105948349,1.556806630811572,2.1379340558176434,1.6382266305261055
1247,51,3,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.748866124646297,1.370734952696455,1.920132554503661,1.4912140106508804
1248,51,4,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.4428609524653426,1.1581456524262188,1.623168452912206,1.2473068903405724
1249,51,4,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.4450110291304328,1.1471959033924066,1.567263152962287,1.208522685002136
1250,51,4,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,2.2930501513228094,1.8453594274226381,2.4746934568432835,1.9584968318780276
1251,51,4,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.4053157737788489,1.1194282894341732,1.592846017152613,1.2186442358288065
1252,51,4,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.549357525974662,1.235823929099136,1.7012539114454477,1.3118760905474638
1253,51,4,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,2.2404526801535907,1.7972250333224606,2.419885990028532,1.8966858660634733
1254,51,4,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.9311378411335962,1.6018100959925248,1.9977114175057187,1.6290908692642565
1255,51,4,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.6317091395605932,1.3065287006278852,1.7536856958795648,1.3521788106265014
1256,51,4,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,2.040769994481011,1.6394693707966739,2.198636459552116,1.7412568227798428
1257,51,4,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.6969945391931658,1.400088616616272,1.8049460154873078,1.4376261411176865
1258,51,4,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,2.2416425832358584,1.7953520765571178,2.4202187544589586,1.8908297307980415
1259,51,4,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,2.177034553158853,1.7519239994770537,2.340199787039709,1.854479001678466
1260,51,4,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.414205630939784,1.1247965422110153,1.5823792265245804,1.2111826500988085
1261,51,4,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.460536786656706,1.1527638575716497,1.5903458757142672,1.2349051657097279
1262,51,4,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.8957261392094706,1.5044261082653005,2.07002535268202,1.6088167966478937
1263,51,4,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.4149744504395385,1.125470981566235,1.5977443912927087,1.2171780170491817
1264,51,4,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.4986302305770756,1.189095305379626,1.6311568423242857,1.2631591959815476
1265,51,4,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.5863819786674742,1.246911020726205,1.7254362462349315,1.338292282652118
1266,51,4,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.481786926123796,1.1861679895324533,1.6157169209759505,1.2811328718230888
1267,51,4,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.670313978967119,1.3328103056195606,1.7953191328835207,1.397680381360852
1268,51,4,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.4402873851902378,1.1433441743511763,1.5981432727829783,1.2354340284562821
1269,51,4,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.448746998368571,1.1579581445347598,1.5959230357485936,1.2543646298100484
1270,51,4,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.7551729909994205,1.3948927624228271,1.9069435742078487,1.462245442663862
1271,51,4,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.6753611290474884,1.3220043170239628,1.8314887719481665,1.4234755749911034
1272,51,4,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.4619058454815195,1.1702272330270533,1.6394817684020662,1.2514065489899915
1273,51,4,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,2.0247777553506996,1.6137694631687591,2.237578416069555,1.727023069526897
1274,51,4,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.978231220197844,1.5706906556624232,2.173438556118382,1.6815649682206597
1275,51,4,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.4385308958585308,1.1446587603940754,1.6390806584927786,1.2377692988002305
1276,51,4,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.8822672181083973,1.5086721741779403,2.092379983250464,1.613425733492059
1277,51,4,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.9293891800044018,1.5369290463391305,2.0980044295353504,1.631217823232853
1278,51,4,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.689016849883512,1.3881447609396569,1.7730337509575473,1.4160395233273626
1279,51,4,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,2.527153078554223,2.007890558629055,2.786098037146734,2.1701918041852233
1280,51,4,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.8231922624268695,1.4549879454090486,1.9959046951052026,1.549310942606772
1281,51,4,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.5108157026759645,1.2248496418625552,1.6242250367829747,1.268546418650232
1282,51,4,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,2.7521926921097437,2.1902004225680796,3.023269836689773,2.3653666139016414
1283,51,4,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,2.0735693027282225,1.668498903375706,2.2582760079333832,1.7694318016536916
1284,51,4,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.4852327419205338,1.1787738448991987,1.6559416243738418,1.270035211043073
1285,51,4,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.8758471314637482,1.4954218656910019,2.0265901459015794,1.5672049071987748
1286,51,4,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.8842704951040175,1.4788424071340116,2.0533023711076437,1.5778668791737631
1287,51,4,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.4432513200021044,1.1348001462580661,1.6286887796341292,1.2519616440682904
1288,51,4,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.5933563655878762,1.257713001036066,1.7459881732418072,1.3430803175850654
1289,51,4,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.8501665583688744,1.456177561792917,2.0273083019867357,1.5705161941561916
1290,51,4,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.5020612327171576,1.2057346496192791,1.6242358415933253,1.2878694858886222
1291,51,4,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,2.874494183663922,2.2928830675377285,3.126532814122636,2.4359818979417267
1292,51,4,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.635387327056813,1.2824735746609357,1.7702081380218675,1.3606238940407516
1293,51,4,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.422090205749897,1.1343713360045158,1.5579834330711135,1.2229668354658465
1294,51,4,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,2.814505404710789,2.2490777720185773,3.057236335092716,2.3887165024947317
1295,51,4,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.6919902761936951,1.3262058611664653,1.8524555389270607,1.4273622841206766
1296,51,4,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.410357870985303,1.1205419743014187,1.6047140809219982,1.2289083965859673
1297,51,4,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.390767340551774,1.0984812411167317,1.5198683554682924,1.17144162744675
1298,51,4,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.950709124491692,1.5558601087940591,2.1005054685239237,1.6312618328299244
1299,51,4,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.4384738250069908,1.1403066965560398,1.6352166551004832,1.2517660845526444
1300,51,4,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.3159295788462624,1.032710449832195,1.4585372096144493,1.1210711825039206
1301,51,4,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,2.3036945352106537,1.8661811218082272,2.464558857831758,1.9521278355241642
1302,51,4,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.591094753410399,1.3054976157656515,1.7077648770427283,1.3439216269650651
1303,51,4,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.5128788579779884,1.1947319133728334,1.6527597833118524,1.2683923239552988
1304,51,4,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.9513115064743256,1.564828788000978,2.0873866650832253,1.6394513880121175
1305,51,4,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.4206520685322077,1.1455748010438223,1.5782918327054523,1.2150753474340403
1306,51,4,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.9063731809423838,1.522836337461548,2.0585097636844734,1.5899072788466921
1307,51,4,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,2.132975011488753,1.7078160324123264,2.3137059807247895,1.8212859396635186
1308,51,4,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.4100296636848768,1.1185041605802666,1.5926334637333952,1.211908187831556
1309,51,4,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.5354307316890186,1.2152494665021236,1.6738478071681333,1.3018804619677136
1310,51,4,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.5985960374402772,1.2742023913644624,1.7759899759768885,1.3868438864600816
1311,51,4,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.417277624086813,1.126364427665988,1.5992937015877975,1.2155782925535081
1312,51,4,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.5395384249605255,1.2239474989936994,1.6679594715188004,1.303759154219967
1313,51,4,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.6935243912783253,1.3286449241738838,1.8599079292422585,1.4400183180660342
1314,51,4,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.3969687604646739,1.1157965088016204,1.5514366445815881,1.2167760807353298
1315,51,4,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.4662439848434055,1.157076086231954,1.5916305280079655,1.2371050346697325
1316,51,4,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.5888264121433078,1.2624773707854928,1.7276037933320085,1.3337389225929173
1317,51,4,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.3827699698327685,1.0990900194029054,1.5497432434327598,1.195229603562946
1318,51,4,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.6105177114728229,1.2758562802841293,1.7341374428088938,1.3336964363602355
1319,51,4,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.4574735270376307,1.157813884771488,1.5490091003927717,1.1916122025407683
1320,51,4,LSTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.5235750637790344,1.2136400100564293,1.7334859993931204,1.31112755830793
1321,51,4,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.7698876375858954,1.4133185816277922,1.9532061476883704,1.5023495520638352
1322,51,4,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.8054593016263598,1.4202770969648246,1.9818930424720678,1.5239061254034814
1323,51,4,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.3979919300231491,1.109558877657362,1.6023392704807373,1.2099798155841068
1324,51,4,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.5653908541568788,1.2617186979885073,1.7275196825398669,1.3390151689317793
1325,51,4,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,2.0935142043343276,1.6932282521917612,2.2887548901891277,1.80019431636831
1326,51,4,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.4637644702794155,1.182494843648265,1.5766428127278433,1.2218537727731857
1327,51,4,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,2.3558480288785164,1.8672111791807302,2.600222359897324,2.0207692120114102
1328,51,4,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.4975646502595152,1.1830342004570367,1.6595071559508692,1.2992863513446813
1329,51,4,LSTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.4118951939058508,1.1338676274877904,1.5665990472693379,1.1978592642935082
1330,51,4,LADTransferTreeBoost,0.1,2,1,0.05,0.9,1000,2.004757058023412,1.6012638632550193,2.218955742264206,1.713182627394115
1331,51,4,MTransferTreeBoost,0.1,2,1,0.05,0.9,1000,2.0446613937196605,1.6287817611358193,2.2282672889741253,1.7247463814847375
1332,51,4,LSTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.4696349028126248,1.158953263253977,1.6502461464519758,1.272883118030158
1333,51,4,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.6385814440189956,1.2901324012889521,1.7782967124336497,1.3721753860390018
1334,51,4,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.762886135319984,1.3799426234913017,1.9220482372249845,1.4779640183844844
1335,51,4,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.4458882253105696,1.1396871502769472,1.637064845094188,1.2552585733636918
1336,51,4,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.5892655180193958,1.2596727264885863,1.7465632852000297,1.3452962442491239
1337,51,4,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.713719028014612,1.3473925669572764,1.8582660528716164,1.433900816786575
1338,51,4,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.4160595644249612,1.1308866246310405,1.5516999450136542,1.2186850969102478
1339,51,4,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,2.608608081888184,2.0675945601735712,2.8281157698759225,2.189617814652876
1340,51,4,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.610207630469362,1.2762159377473077,1.7622868421611062,1.3873461145238182
1341,51,4,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.3939031256748917,1.1030348447078777,1.5427234087120474,1.1930376055617193
1342,51,4,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,2.066974236233357,1.6292514574722685,2.247281724234359,1.7324771125157172
1343,51,4,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.649801386159265,1.3053628423239485,1.789505480451807,1.3990914990488441
1344,51,5,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.5581036664777501,1.2362627509290738,1.6846021732183862,1.3088018796955754
1345,51,5,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.4738464155096445,1.1765915906900581,1.5940326130978284,1.2217693953741608
1346,51,5,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,2.264532629011911,1.8204765620204266,2.4515280417829937,1.9380296845310991
1347,51,5,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.5297597492093185,1.2160275226492074,1.6540846869389414,1.285922256484476
1348,51,5,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.4112265860733835,1.1164484829722479,1.5460476068827937,1.1867013483288664
1349,51,5,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,2.382211719756927,1.9139456679432705,2.5655191987650303,2.019388439301747
1350,51,5,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.5594057697433839,1.2348280201962079,1.68709327729933,1.314498068078065
1351,51,5,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.5063356089092752,1.197525647364055,1.6135592707037059,1.2486418302947746
1352,51,5,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,2.3272351421877597,1.8646069397901757,2.5286084895239105,1.9900685198598438
1353,51,5,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.5377660310834529,1.2191190690648095,1.66148415948664,1.293808454619803
1354,51,5,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.4070898581678262,1.1219303627736608,1.5136548152386518,1.1619343056150129
1355,51,5,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,2.475940582473362,1.9942585237837753,2.6697503745397104,2.1110750111680625
1356,51,5,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.4884105840449606,1.1796010746121384,1.5950675528176232,1.2436168328348862
1357,51,5,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.4642068888553117,1.1744543740439137,1.565587687767334,1.2220428599072062
1358,51,5,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.7975290684472287,1.4102776030131108,1.9635079588740896,1.5032233636075727
1359,51,5,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.4909600469650335,1.1800299811979498,1.6143888764020304,1.2600188202686793
1360,51,5,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,4.0061007185311235,3.2312405917422193,4.229740751388161,3.406531974970321
1361,51,5,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.470996419179673,1.157491321680992,1.6246421412679575,1.2686381754891087
1362,51,5,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.4551642036533372,1.157184451274251,1.5611287129374019,1.214615763194035
1363,51,5,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.5042430706889518,1.2035710002166993,1.6089150564638064,1.2635062812503803
1364,51,5,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.9355270572710028,1.5254305749596886,2.1042066696135526,1.6078535945255958
1365,51,5,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.4621608152148315,1.1599179082007298,1.569344617845535,1.2261367161563221
1366,51,5,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.5678474804253142,1.2433188350252184,1.6707812603993897,1.294282668994949
1367,51,5,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.5129689181005186,1.186912341991126,1.6571799573754211,1.284571741340234
1368,51,5,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.4266852392604188,1.1387875694342784,1.5338122902291145,1.2000324913599592
1369,51,5,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.5237744670292248,1.2195116928904912,1.652847519446533,1.2830004377923363
1370,51,5,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,2.660007124027234,2.1412135444197764,2.843866810362992,2.2614852680314463
1371,51,5,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.560388922818671,1.2470623541833326,1.6950507726291006,1.31939341115799
1372,51,5,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.5318628082206007,1.229918522508695,1.6745198435841853,1.298715983951612
1373,51,5,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,2.1835785444118536,1.751984992079583,2.3786147693950874,1.8731492665503087
1374,51,5,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.4683988928368867,1.1671154063975686,1.585023949122182,1.2387619819085913
1375,51,5,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.526674882663464,1.2257217475845632,1.6287924869932808,1.2667722766067593
1376,51,5,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,2.389118518012322,1.9309435290636352,2.5635003993336194,2.0339711722124303
1377,51,5,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.5112307074515527,1.203142545874334,1.6348101804552535,1.2762189263165429
1378,51,5,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,2.493185624428386,2.0448333715838944,2.5705221411648735,2.1010785629227433
1379,51,5,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,2.4583198665575785,1.9820957245414266,2.637095112978619,2.089347396248934
1380,51,5,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.4778695957407462,1.1660561748343992,1.5971338534661628,1.2482661835157864
1381,51,5,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.778507985588782,1.4190543593212184,1.894104941342941,1.4729270778270975
1382,51,5,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.738031000518786,1.3719192003862979,1.8747371559097639,1.4454892163407813
1383,51,5,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.4674156690989293,1.1587562174397426,1.5911994669308689,1.2385255545868892
1384,51,5,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.4419169727154448,1.1416674177229618,1.5755822403715734,1.2314388405446077
1385,51,5,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.6684734269689196,1.3019092078334789,1.856637805919793,1.427236246923761
1386,51,5,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.45244525860339,1.1482145329915117,1.5703237333326365,1.2217470622691795
1387,51,5,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.8181885224176535,1.4508445281499178,1.9471997070403322,1.5067426458541568
1388,51,5,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.6524743535461326,1.2978081396874854,1.8007999615197907,1.3947079402562712
1389,51,5,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.4535954653574334,1.1474551465169571,1.5701193556604975,1.2219629119370632
1390,51,5,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.604652906442206,1.2887941460000174,1.7243218726435332,1.3563901492282133
1391,51,5,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.617548734263963,1.268217582168122,1.7652779864113186,1.362429424298332
1392,51,5,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.4488810733451405,1.1548373447164675,1.5633275913989586,1.2228358096547722
1393,51,5,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.3632956651849382,1.0820283708084522,1.4943510216337481,1.1492115376890508
1394,51,5,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,2.1089512716981127,1.7056199216196637,2.24753963216323,1.7755397946123512
1395,51,5,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.4513329307697418,1.1582580742826696,1.565234463597808,1.2242417638716707
1396,51,5,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.479632088715151,1.1611893089935998,1.6264162720977018,1.2413321630289946
1397,51,5,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,2.4593045590189155,1.9721889553341285,2.648445340721538,2.091253303262458
1398,51,5,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.448754314644763,1.1519898284390027,1.560356101354513,1.2263191133221867
1399,51,5,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.534711498355426,1.2343285456353041,1.6427433277662793,1.2640303746123474
1400,51,5,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,2.3344332599592508,1.8765294734828235,2.529339137558581,2.000268765329729
1401,51,5,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.4578851977036296,1.159437582066609,1.5686144822679944,1.227341937525756
1402,51,5,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.5273535550437476,1.2195525294951806,1.6555566512665043,1.2664361837000366
1403,51,5,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,2.450094921934925,1.9609870280284976,2.6331469787602058,2.0807406741679215
1404,51,5,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.4602146425117977,1.1575395766733128,1.5799160719336258,1.2362517276528446
1405,51,5,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.4550309956673413,1.1607130085694732,1.549115619106676,1.2003520214164938
1406,51,5,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.5038841705054746,1.2021269568403308,1.6505985009460986,1.2732644666002868
1407,51,5,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.496725594834196,1.1825987263999787,1.6189894835548049,1.2616343119349582
1408,51,5,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.584852796291859,1.2661188750428294,1.6995010282027636,1.3224709912318566
